"x_coord [mm]","y_coord [mm]","Freq [GHz]","mag(S(rx1_p1,tx_p1)) []","ang_deg(S(rx1_p1,tx_p1)) [deg]","mag(S(rx2_p1,tx_p1)) []","ang_deg(S(rx2_p1,tx_p1)) [deg]"
3750,-1750,6.291,0.00135973862752053,-74.2290062873999,0.000618174250469578,134.215464786875
3750,-1750,6.292,0.0013521986367985,-80.6439204832554,0.000642424062378858,129.037919695494
3750,-1750,6.293,0.00134262966937993,-86.9464047464016,0.000670290607956359,123.497566025514
3750,-1750,6.294,0.00133164827526217,-93.1210939768932,0.000700951213702304,117.533578363877
3750,-1750,6.295,0.00131993828019106,-99.1527655364612,0.000733306269701104,111.120611420663
3750,-1750,6.296,0.00130831448997794,-105.028301629477,0.000766073597669307,104.265946161783
3750,-1750,6.297,0.00129775467210732,-110.740944345169,0.000797892689451712,97.0037607103026
3750,-1750,6.298,0.00128937498339327,-116.295994762126,0.00082743103149836,89.3886326888648
3750,-1750,6.299,0.00128433652740417,-121.716314445657,0.000853487405801619,81.4896122205534
3750,-1750,6.3,0.00128369002074002,-127.045414329285,0.000875088436627892,73.3853819168113
3750,-1750,6.301,0.00128818821080532,-132.346027610643,0.000891574835699021,65.1604086651453
3750,-1750,6.302,0.0012981140567356,-137.693250585247,0.000902673107370509,56.9016138501452
3750,-1750,6.303,0.00131317667138082,-143.163405483097,0.000908547142726112,48.6948814500744
3750,-1750,6.304,0.00133251070876573,-148.821713837065,0.000909822322704742,40.6206389039705
3750,-1750,6.305,0.0013547834783176,-154.712431873675,0.000907572611546907,32.7478203393458
3750,-1750,6.306,0.00137838247262833,-160.853926115149,0.000903259439291533,25.1259007249542
3750,-1750,6.307,0.00140163805831116,-167.239113212042,0.00089861197890382,17.7755777895658
3750,-1750,6.308,0.00142303571888824,-173.840017395356,0.000895445228182319,10.6801275308633
3750,-1750,6.309,0.00144138354946148,179.385433479882,0.000895428337872263,3.78099407072026
3750,-1750,6.31,0.00145591522566896,172.486016221578,0.000899839515437986,-3.0184350990744
3750,-1750,6.311,0.00146632099393875,165.510302853056,0.000909365067474326,-9.839031509075
3750,-1750,6.312,0.00147270852103535,158.500847490242,0.000924001628199681,-16.8047153808223
3750,-1750,6.313,0.00147550304790169,151.489873375319,0.000943092657119449,-24.020540932222
3750,-1750,6.314,0.00147530389979381,144.496837660314,0.00096548446059693,-31.557270946373
3750,-1750,6.315,0.00147272201298064,137.528234021967,0.000989749960932135,-39.4460866391268
3750,-1750,6.316,0.00146822894334142,130.579812767975,0.00101441886444293,-47.6823975252232
3750,-1750,6.317,0.00146204875199955,123.64098481005,0.00103816787783461,-56.2349703172915
3750,-1750,6.318,0.00145411743299458,116.70062859699,0.00105994855499512,-65.056497460956
3750,-1750,6.319,0.00144412036061855,109.753082821536,0.00107904995090388,-74.0930804899493
3750,-1750,6.32,0.00143160023555685,102.803000599527,0.00109510445123316,-83.291558487341
3750,-1750,6.321,0.00141611171357951,95.8680185627267,0.00110804975955118,-92.6045309293587
3750,-1750,6.322,0.00139738907857201,88.9786949843386,0.00111806131450882,-101.993307827501
3750,-1750,6.323,0.00137549141374378,82.1756593850484,0.00112546947594352,-111.429094864756
3750,-1750,6.324,0.00135089431389522,75.5042499478655,0.00113067519248252,-120.892701146209
3750,-1750,6.325,0.00132450549668938,69.007148199831,0.00113407645849338,-130.373065528809
3750,-1750,6.326,0.00129759245028653,62.7158359513065,0.0011360151293268,-139.864966252469
3750,-1750,6.327,0.00127162398652336,56.6422523599976,0.00113674949145925,-149.366371644386
3750,-1750,6.328,0.00124804560815083,50.7727325119837,0.00113645282299713,-158.875939014715
3750,-1750,6.329,0.00122802971031041,45.0666831262273,0.0011352330762676,-168.391126181288
3750,-1750,6.33,0.00121225934874221,39.4617757674083,0.00113316493137268,-177.907235592741
3750,-1750,6.331,0.00120080679526867,33.8853701015446,0.00113032361401097,172.582504634795
3750,-1750,6.332,0.00119314658214672,28.2691815995104,0.00112681037476466,163.08594892901
3750,-1750,6.333,0.00118830142007881,22.5625577982699,0.00112276208885917,153.610454751032
3750,-1750,6.334,0.00118507703965277,16.7403333607184,0.0011183414514087,144.161172012462
3750,-1750,6.335,0.00118231888767658,10.8036458894234,0.001113708962195,134.739708663449
3750,-1750,6.336,0.00117912675161296,4.77467005458081,0.00110898258432611,125.34363107697
3750,-1750,6.337,0.00117498461255653,-1.31232514810521,0.00110419469234433,115.967099477944
3750,-1750,6.338,0.00116978925513247,-7.42099667483059,0.00109925767427234,106.602681669313
3750,-1750,6.339,0.00116378394865125,-13.5218694627454,0.00109394880816638,97.244087580747
3750,-1750,6.34,0.00115742088766825,-19.5985770175466,0.00108792148378825,87.8893112879743
3750,-1750,6.341,0.0011511886548473,-25.6502828813393,0.00108074441686699,78.5435432458082
3750,-1750,6.342,0.0011454477377883,-31.6898376839861,0.00107196455227614,69.2212630445788
3750,-1750,6.343,0.00114031536209587,-37.7381992584962,0.00106118445776615,59.9471006535874
3750,-1750,6.344,0.0011356281286107,-43.8167178644332,0.00104814216132019,50.755271338243
3750,-1750,6.345,0.0011309889854507,-49.9395743077294,0.00103278066271627,41.6875632024756
3750,-1750,6.346,0.00112588097008171,-56.108542502592,0.00101529542703405,32.7899574991687
3750,-1750,6.347,0.00111981269711763,-62.3113791655791,0.000996150329733761,24.108022639662
3750,-1750,6.348,0.00111245498386916,-68.5239889006452,0.000976055549614242,15.6813369313021
3750,-1750,6.349,0.00110373381491985,-74.7155693469256,0.000955905000843699,7.53745077531378
3750,-1750,6.35,0.00109385789871816,-80.8554054783445,0.000936676938480591,-0.313677380352663
3750,-1750,6.351,0.00108327505086386,-86.9197675050304,0.000919309473450722,-7.88338630883977
3750,-1750,6.352,0.00107256771344348,-92.8973225792848,0.000904571882306674,-15.2046192493908
3750,-1750,6.353,0.00106231253960839,-98.7916047962989,0.000892959379496773,-22.3278342045409
3750,-1750,6.354,0.001052939631161,-104.619576024042,0.000884638427753752,-29.3128691879934
3750,-1750,6.355,0.00104462995856685,-110.406278772865,0.000879458685539796,-36.2187747315053
3750,-1750,6.356,0.00103728145225647,-116.176837476226,0.000877028564481159,-43.0946404766758
3750,-1750,6.357,0.001030555805406,-121.94806721821,0.000876831928838418,-49.9741208621628
3750,-1750,6.358,0.00102399507042607,-127.722156598103,0.000878352291351646,-56.8748787894618
3750,-1750,6.359,0.00101717818933545,-133.484207597485,0.000881171519419101,-63.8023972467693
3750,-1750,6.36,0.0010098787794429,-139.204275911681,0.000885020408103771,-70.7563770632142
3750,-1750,6.361,0.00100218724406384,-144.843532750835,0.000889773103657769,-77.7375283690293
3750,-1750,6.362,0.000994568821145265,-150.363515158275,0.000895391822972194,-84.7527987024314
3750,-1750,6.363,0.00098784063972438,-155.736980438453,0.000901839846639336,-91.8177085275626
3750,-1750,6.364,0.000983064071190921,-160.958335199022,0.000908987632347091,-98.9553236461313
3750,-1750,6.365,0.00098136488973141,-166.050964755566,0.000916537587678456,-106.192339495249
3750,-1750,6.366,0.000983713186985879,-171.068579789021,0.000923986989466066,-113.553541532403
3750,-1750,6.367,0.000990712793957754,-176.088766382938,0.000930637358693216,-121.056248273326
3750,-1750,6.368,0.00100245577299555,178.800451547504,0.000935646120402416,-128.706102245779
3750,-1750,6.369,0.00101848243402578,173.51717355849,0.000938106874237851,-136.494904979972
3750,-1750,6.37,0.00103785399496738,167.999998595543,0.000937140855669036,-144.400440261595
3750,-1750,6.371,0.00105930967401373,162.216187180404,0.000931983751488936,-152.387713887803
3750,-1750,6.372,0.00108146019958259,156.162603401451,0.000922057004358491,-160.410867532492
3750,-1750,6.373,0.00110297139584359,149.861122207175,0.000907018479464051,-168.415128905336
3750,-1750,6.374,0.00112270716270541,143.351269721292,0.000886792162256667,-176.338404290464
3750,-1750,6.375,0.00113981937786055,136.68248906013,0.00086157956113129,175.887612329496
3750,-1750,6.376,0.00115378576564622,129.907450074982,0.000831856679879162,168.336697457378
3750,-1750,6.377,0.00116440412766977,123.076945634279,0.000798360228270631,161.08739020206
3750,-1750,6.378,0.00117175429913647,116.236393886791,0.000762065523834519,154.221755043785
3750,-1750,6.379,0.00117613976526904,109.423754574694,0.000724156482542659,147.822790203171
3750,-1750,6.38,0.00117802046177363,102.668630108275,0.000685985448325726,141.96940333977
3750,-1750,6.381,0.00117794742912246,95.9923321164007,0.000649017705917317,136.727799499886
3750,-1750,6.382,0.00117650845310612,89.4086746398588,0.000614753215710396,132.13861871832
3750,-1750,6.383,0.00117429124903553,82.9251902507634,0.000584618645452117,128.200818257932
3750,-1750,6.384,0.00117186691247317,76.5443826877819,0.000559829896723539,124.856407244448
3750,-1750,6.385,0.00116979149386902,70.2645826513919,0.0005412415866662,121.98357730515
3750,-1750,6.386,0.00116861836317428,64.0800291608761,0.000529220856969718,119.4061984914
3750,-1750,6.387,0.00116890984635973,57.9800002137749,0.000523592903880438,116.921680432747
3750,-1750,6.388,0.00117123491852715,51.947156507057,0.000523687817358645,114.338708089299
3750,-1750,6.389,0.00117614176202066,45.9556738877478,0.000528476458919262,111.509801085554
3750,-1750,6.39,0.00118410036175125,39.97008123742,0.000536746526679177,108.347431187616
3750,-1750,6.391,0.00119542016869717,33.945796301066,0.000547264880680996,104.822740491407
3750,-1750,6.392,0.00121015860873664,27.8320099994259,0.000558895455291046,100.953657793335
3750,-1750,6.393,0.00122804365235237,21.5768254458421,0.000570670734249102,96.7903196276728
3750,-1750,6.394,0.00124843401445034,15.133692574987,0.000581831573535597,92.4026060224375
3750,-1750,6.395,0.00127033264204588,8.46762574446488,0.000591852693356213,87.8710846275468
3750,-1750,6.396,0.00129245581218694,1.55975373311499,0.00060046499758777,83.2805174989453
3750,-1750,6.397,0.00131334683310108,-5.59062824514681,0.000607676832341123,78.7143357439695
3750,-1750,6.398,0.00133151464746019,-12.9665217599835,0.000613787875737974,74.2486109157851
3750,-1750,6.399,0.0013455753393515,-20.5356104448213,0.000619383399053366,69.9446945703286
3750,-1750,6.4,0.00135437731004382,-28.2537431053385,0.000625294744176284,65.8407608793608
3750,-1750,6.401,0.00135709629237137,-36.0687798788178,0.000632515952411352,61.9438889622229
3750,-1750,6.402,0.00135329224297495,-43.9243082064572,0.000642078087355043,58.2256420974652
3750,-1750,6.403,0.00134292545393355,-51.7629733264943,0.00065490071131512,54.6243845007523
3750,-1750,6.404,0.00132633381856184,-59.5293192381799,0.000671657345547692,51.0558131869232
3750,-1750,6.405,0.00130417725929741,-67.1720930062731,0.000692696941225528,47.429553889915
3750,-1750,6.406,0.0012773590295185,-74.6459551690861,0.000718048297420173,43.6662826198068
3750,-1750,6.407,0.0012469366389266,-81.9125175668539,0.000747503726956442,39.709295796509
3750,-1750,6.408,0.00121403691106508,-88.9406545217698,0.000780748405651593,35.5272778690755
3750,-1750,6.409,0.00117978917093969,-95.706160703496,0.000817487771369612,31.1090977591592
3750,-1750,6.41,0.00114528676129809,-102.191071305067,0.000857530539696518,26.4542630082812
3750,-1750,6.411,0.00111157971946704,-108.383263917369,0.00090080283706371,21.563252489242
3750,-1750,6.412,0.00107969136734709,-114.277191310117,0.00094729104632442,16.4309445446467
3750,-1750,6.413,0.00105064095842977,-119.876543913487,0.000996931281749158,11.0447012736064
3750,-1750,6.414,0.00102544714354564,-125.199088983399,0.0010494779550757,5.38697179949862
3750,-1750,6.415,0.00100508716518613,-130.282793130515,0.00110438918141666,-0.559078913260278
3750,-1750,6.416,0.00099039794738828,-135.190861562538,0.00116076120000392,-6.8030836715085
3750,-1750,6.417,0.000981927905682401,-140.012305455639,0.00121732985311071,-13.3421286446609
3750,-1750,6.418,0.000979775761550021,-144.855217645855,0.00127254006425553,-20.1577288985667
3750,-1750,6.419,0.000983470988724893,-149.832651403064,0.00132467028433478,-27.2153009926515
3750,-1750,6.42,0.000991945477434127,-155.044711087959,0.00137199137204956,-34.4655839968109
3750,-1750,6.421,0.00100361612473317,-160.562634790563,0.00141293820080732,-41.8472000475991
3750,-1750,6.422,0.00101655946328642,-166.419575524192,0.00144627506882328,-49.2896697503288
3750,-1750,6.423,0.00102873372717909,-172.60938416774,0.00147124016802142,-56.7165151171402
3750,-1750,6.424,0.00103820084922621,-179.091490266315,0.00148765831467967,-64.0484255378119
3750,-1750,6.425,0.00104331454284628,174.201337417445,0.00149601386950561,-71.2067449148627
3750,-1750,6.426,0.00104285874633376,167.355093779515,0.0014974772188039,-78.1177157264949
3750,-1750,6.427,0.00103613481392854,160.468009987605,0.00149387824848165,-84.7179498989337
3750,-1750,6.428,0.00102300395744594,153.645742524924,0.00148761956597192,-90.961393696522
3750,-1750,6.429,0.00100389461494073,146.99783037047,0.00148152225942953,-96.8274867308878
3750,-1750,6.43,0.00097978443714354,140.634464473333,0.00147860084190416,-102.329212017775
3750,-1750,6.431,0.000952164002836235,134.662223871658,0.00148177563455285,-107.518520928772
3750,-1750,6.432,0.000922984102228399,129.177093270415,0.00149355152008942,-112.485930394045
3750,-1750,6.433,0.000894579853958745,124.252991571417,0.00151571578712824,-117.351969919296
3750,-1750,6.434,0.000869554067031043,119.92485505286,0.00154911994903201,-122.251012353718
3750,-1750,6.435,0.000850594773348153,116.168033201922,0.00159359634486417,-127.311596659876
3750,-1750,6.436,0.000840209697134902,112.880740693124,0.0016480208248483,-132.639177177584
3750,-1750,6.437,0.000840396137087029,109.881149101879,0.00171048873179647,-138.305867474561
3750,-1750,6.438,0.000852322088605945,106.929283605584,0.00177854740385997,-144.348292111075
3750,-1750,6.439,0.000876131594765179,103.771892356615,0.00184943227470235,-150.771588482425
3750,-1750,6.44,0.000910954608974542,100.192784083931,0.0019202745166146,-157.556415691955
3750,-1750,6.441,0.000955107553233143,96.0468901866872,0.00198826990705234,-164.666321509574
3750,-1750,6.442,0.00100639009319234,91.2681363731033,0.0020508121204039,-172.053967859569
3750,-1750,6.443,0.00106237405692333,85.8567356879728,0.00210559823071909,-179.665727012422
3750,-1750,6.444,0.0011206255758324,79.8581147321571,0.00215071320746289,172.555244061906
3750,-1750,6.445,0.00117885121788281,73.343039973118,0.00218469737167006,164.667104010669
3750,-1750,6.446,0.00123498508288365,66.3930506206919,0.00220659807032371,156.728219646208
3750,-1750,6.447,0.00128723823955249,59.0914417541214,0.00221600515288044,148.796514973799
3750,-1750,6.448,0.00133412650476713,51.518475339817,0.00221306924273501,140.928998195115
3750,-1750,6.449,0.0013744859026026,43.7493229461668,0.00219850177213591,133.181223881941
3750,-1750,6.45,0.00140748055328092,35.853580886809,0.00217355593168864,125.606457044722
3750,-1750,6.451,0.00143260532567382,27.895587087412,0.00213998745810517,118.254294726425
3750,-1750,6.452,0.00144968461981176,19.9350518125389,0.00209999328375071,111.168494040121
3750,-1750,6.453,0.00145886814903562,12.0276806949277,0.00205612424224549,104.383795360175
3750,-1750,6.454,0.00146062391375454,4.22554368782667,0.0020111659811385,97.9216890285354
3750,-1750,6.455,0.00145572743982412,-3.42303302349985,0.00196798139375924,91.7854296770524
3750,-1750,6.456,0.0014452447106642,-10.8742685009111,0.00192931094238187,85.9551836009722
3750,-1750,6.457,0.00143050428554167,-18.0906079051139,0.00189753688224841,80.3848696417747
3750,-1750,6.458,0.00141305256512234,-25.043365934417,0.00187443418975008,75.0026333202526
3750,-1750,6.459,0.0013945858612916,-31.7161962685654,0.00186094984958191,69.7164398146408
3750,-1750,6.46,0.00137685499708711,-38.1088941001821,0.00185706230715797,64.4247288953611
3750,-1750,6.461,0.00136154347585985,-44.2406018283324,0.00186176349953278,59.0299805646124
3750,-1750,6.462,0.00135012876546763,-50.1511543760288,0.00187317616842132,53.451630702637
3750,-1750,6.463,0.00134374601719751,-55.8993618893894,0.0018887819612524,47.6350450183856
3750,-1750,6.464,0.00134308013404614,-61.5577137578249,0.00190570992831516,41.5550271645591
3750,-1750,6.465,0.00134831067849681,-67.2041909524236,0.00192103048296304,35.2144133709793
3750,-1750,6.466,0.0013591226740426,-72.9130497794591,0.00193201315958852,28.6395777698916
3750,-1750,6.467,0.00137477842948,-78.746883760946,0.00193632647747499,21.8748472894843
3750,-1750,6.468,0.00139422937629804,-84.7516907677393,0.00193217568233562,14.9772902367088
3750,-1750,6.469,0.00141623972033178,-90.9554378244847,0.00191838523281493,8.01262445233297
3750,-1750,6.47,0.00143949735545558,-97.3694509039574,0.00189443800080885,1.0524036154842
3750,-1750,6.471,0.00146269807020225,-103.991364561685,0.00186048411784257,-5.82774081077514
3750,-1750,6.472,0.00148460086411881,-110.808398344786,0.00181733078205654,-12.5492649417597
