"x_coord [mm]","y_coord [mm]","Freq [GHz]","mag(S(rx1_p1,tx_p1)) []","ang_deg(S(rx1_p1,tx_p1)) [deg]","mag(S(rx2_p1,tx_p1)) []","ang_deg(S(rx2_p1,tx_p1)) [deg]"
750,-750,6.363,0.00128187286240465,37.0406969097295,0.00473842010013536,146.771567339871
750,-750,6.364,0.00127549919501342,33.8963878291528,0.00469577968322385,144.658900664097
750,-750,6.365,0.00126874109263572,30.9674260427659,0.00465329423221203,142.580498748354
750,-750,6.366,0.00126326904149929,28.2388008398638,0.00461108440522699,140.530768658008
750,-750,6.367,0.00126058108320193,25.6675318543402,0.00456901273358759,138.505117822486
750,-750,6.368,0.00126177152911087,23.1860223361092,0.00452677444128508,136.50156367196
750,-750,6.369,0.00126735221371529,20.7111257367024,0.00448404654328487,134.521647010612
750,-750,6.37,0.00127717299463524,18.157100706401,0.0044406570617542,132.570241165518
750,-750,6.371,0.00129046134332435,15.4487615032956,0.004396721985542,130.654126498989
750,-750,6.372,0.00130596309315554,12.53101703404,0.00435269870309908,128.779586118651
750,-750,6.373,0.00132213692123721,9.37275532218825,0.00430932408806198,126.949662707738
750,-750,6.374,0.00133734757478929,5.96545156892785,0.00426743984113764,125.161961416989
750,-750,6.375,0.00135001666305843,2.31854387291559,0.0042277471535018,123.407864885909
750,-750,6.376,0.00135871408840565,-1.54600996161011,0.00419056301690022,121.67367525121
750,-750,6.377,0.00136219617356818,-5.59815603902424,0.00415565810965251,119.943576551554
750,-750,6.378,0.00135941158953543,-9.80220769769684,0.00412223445868942,118.20364081886
750,-750,6.379,0.00134950151702517,-14.1172077601927,0.00408905620590522,116.445691093484
750,-750,6.38,0.00133181696910242,-18.4955906827683,0.00405469666722381,114.669895434314
750,-750,6.381,0.00130596650069566,-22.8808213884569,0.00401783035214393,112.88545563519
750,-750,6.382,0.001271895346589,-27.2047751653593,0.00397749218588486,111.10941470672
750,-750,6.383,0.00122998558704297,-31.385652373951,0.00393324653862576,109.364141399919
750,-750,6.384,0.00118115820144983,-35.3273349965204,0.00388524435321095,107.674287515474
750,-750,6.385,0.00112695233754245,-38.9214230908425,0.00383418241603321,106.063937567828
750,-750,6.386,0.00106955346462543,-42.0538026856611,0.00378120191209447,104.554380824048
750,-750,6.387,0.00101173787904979,-44.6182604699198,0.00372776796754604,103.162574111372
750,-750,6.388,0.000956696295564788,-46.5394506397373,0.00367555933685843,101.90006978223
750,-750,6.389,0.000907701871632436,-47.8045213475762,0.0036263754459522,100.77207267626
750,-750,6.39,0.000867618159005844,-48.4950244764876,0.00358204789621441,99.776419977842
750,-750,6.391,0.000838322129645031,-48.8006596494961,0.00354433582229029,98.9025984220376
750,-750,6.392,0.000820227263693294,-48.9949744592033,0.00351479337638948,98.131262583705
750,-750,6.393,0.000812133664215373,-49.3721765229403,0.00349461934910867,97.4348762936524
750,-750,6.394,0.000811507108278001,-50.1736718350677,0.00348452200494241,96.7798926176763
750,-750,6.395,0.0008150606411205,-51.5415292902021,0.00348464267499874,96.130335185971
750,-750,6.396,0.000819381590021816,-53.5132918185595,0.00349457097841294,95.4520003270825
750,-750,6.397,0.000821404323352462,-56.0450667310832,0.00351345581489343,94.7161363911355
750,-750,6.398,0.000818671806176074,-59.0416406078952,0.00354018295460411,93.9016022971003
750,-750,6.399,0.000809430416750898,-62.3799839818964,0.00357356812554931,92.9950836739137
750,-750,6.4,0.000792631274862541,-65.9222248438644,0.00361251289825072,91.9896381092001
750,-750,6.401,0.000767897994823373,-69.5194628310141,0.0036560876938887,90.8823270978659
750,-750,6.402,0.000735497263037416,-73.0092326880982,0.00370353250344131,89.6718200753598
750,-750,6.403,0.000696329189330131,-76.2093767610573,0.00375419058023133,88.3566712014156
750,-750,6.404,0.000651940779041041,-78.9113977547434,0.00380740603415461,86.9346214159603
750,-750,6.405,0.000604553863894739,-80.8784513115443,0.00386242068156217,85.4029181705847
750,-750,6.406,0.000557079427436299,-81.8583786951853,0.00391830029555474,83.7593783393646
750,-750,6.407,0.000513049418290815,-81.6303300037084,0.00397390962709154,82.0037888855125
750,-750,6.408,0.000476329105065633,-80.105534792772,0.00402794305581538,80.1392328272892
750,-750,6.409,0.000450435237238079,-77.4701050113519,0.00407900601696253,78.1730060077379
750,-750,6.41,0.00043746317843233,-74.2684676144001,0.00412573246368076,76.1169141017366
750,-750,6.411,0.000437123993790705,-71.2766358275259,0.00416691647577486,73.9868776232146
750,-750,6.412,0.000446673154773997,-69.1873401447755,0.00420163245592477,71.8019056380867
750,-750,6.413,0.000461867486110616,-68.3646462260896,0.00422931919551301,69.5826200124785
750,-750,6.414,0.00047821269160242,-68.8329147282272,0.00424980978041821,67.3496113297214
750,-750,6.415,0.00049180849088116,-70.4069426500783,0.00426330199943929,65.1219626508916
750,-750,6.416,0.000499684341561605,-72.8179920365776,0.00427028010213226,62.91625913732
750,-750,6.417,0.000499830080427016,-75.7825255773834,0.0042714141458964,60.7462903982104
750,-750,6.418,0.000491112324474291,-79.0230749633008,0.00426747177905619,58.6234465994895
750,-750,6.419,0.00047317693645132,-82.2606945979878,0.0042592740972155,56.5575562391731
750,-750,6.42,0.000446382621719644,-85.1895641405605,0.00424771078546147,54.5577025983468
750,-750,6.421,0.000411796672106866,-87.4345691872547,0.00423380477323694,52.6324863366214
750,-750,6.422,0.000371298537376559,-88.4864851387328,0.00421879174924413,50.7893350187084
750,-750,6.423,0.00032787379364364,-87.6142317323242,0.00420416530887468,49.0327872188694
750,-750,6.424,0.00028620710203035,-83.809249809889,0.00419164178992255,47.3621153249516
750,-750,6.425,0.000253460084960681,-76.0455385733826,0.00418302159679276,45.7690502409283
750,-750,6.426,0.000238878889597253,-64.4806586608206,0.00417996026889179,44.2365560602406
750,-750,6.427,0.000249352405629054,-51.9412357102716,0.00418369998058208,42.7394313820605
750,-750,6.428,0.000283640271144874,-42.155662196482,0.0041948351671982,41.2469673546257
750,-750,6.429,0.000334314486424485,-36.4604379422337,0.00421318228306752,39.7271480621184
750,-750,6.43,0.000393756564578419,-34.1628351079973,0.00423779250358968,38.1512818890152
750,-750,6.431,0.000456514347412251,-34.1775830551044,0.0042670999962489,36.4978126139753
750,-750,6.432,0.000519051947309528,-35.6562065589665,0.00429915759197725,34.7544459160144
750,-750,6.433,0.000579148228856819,-38.025243411027,0.00433189328278291,32.9184095057641
750,-750,6.434,0.000635508271712368,-40.9063776109021,0.00436332959959334,30.9952889637585
750,-750,6.435,0.00068754644212206,-44.0487001019069,0.00439173553652477,28.9971890163618
750,-750,6.436,0.000735243386872567,-47.2865030994487,0.004415712434492,26.9409166950348
750,-750,6.437,0.00077901593864154,-50.5147737995971,0.00443423815055543,24.8465921822332
750,-750,6.438,0.000819573932661401,-53.6743490999087,0.00444670120312142,22.7367317565824
750,-750,6.439,0.000857764031840871,-56.7412520317067,0.00445294851270657,20.6355539896671
750,-750,6.44,0.00089441868947365,-59.7170957960331,0.00445335179976407,18.568112398677
750,-750,6.441,0.000930236529721939,-62.6194472647018,0.00444887673803096,16.5588781614069
750,-750,6.442,0.000965716718318328,-65.4726090514506,0.00444112321169363,14.6295595448544
750,-750,6.443,0.00100115562822617,-68.300115962023,0.00443229949755577,12.7962095598335
750,-750,6.444,0.00103669537002621,-71.1201511115677,0.00442510019795777,11.0659888862995
750,-750,6.445,0.00107239904303415,-73.9442780611358,0.00442247631779549,9.43425002374176
750,-750,6.446,0.00110832290993084,-76.778891965398,0.00442731255106569,7.88279420485002
750,-750,6.447,0.00114456180426035,-79.6281130503262,0.00444205534973493,6.38010269333762
750,-750,6.448,0.00118125738238635,-82.4967002733108,0.00446835708339673,4.88396968990823
750,-750,6.449,0.00121857367113172,-85.3919065685366,0.00450680712680289,3.34630944838442
750,-750,6.45,0.00125665528717291,-88.3238224851439,0.00455680507460046,1.71921167845469
750,-750,6.451,0.00129558735975298,-91.3044065523652,0.00461659822748011,-0.0390909106525497
750,-750,6.452,0.00133537219059133,-94.3458553470881,0.00468346734186053,-1.95958987833992
750,-750,6.453,0.001375928437887,-97.4590936506123,0.00475401571833826,-4.05992587221143
750,-750,6.454,0.00141710825346246,-100.652968035021,0.00482450565944715,-6.34392458029728
750,-750,6.455,0.00145872047205556,-103.934332292207,0.00489119221851796,-8.80278864568519
750,-750,6.456,0.00150054620315443,-107.308808729173,0.00495061955584001,-11.4172854272093
750,-750,6.457,0.00154233703137518,-110.781753114791,0.00499986165258825,-14.1603306007559
750,-750,6.458,0.00158379345210734,-114.358906956311,0.00503670124303552,-16.9995634476993
750,-750,6.459,0.00162452928155502,-118.046364376415,0.00505974733091328,-19.8997203426416
750,-750,6.46,0.0016640338486144,-121.849733898804,0.00506849368996071,-22.824771065117
750,-750,6.461,0.0017016460645271,-125.772635618929,0.00506332066436825,-25.7398687904983
750,-750,6.462,0.00173655280011168,-129.814858079726,0.00504544212120433,-28.6131903122342
750,-750,6.463,0.00176781930555785,-133.970571080969,0.00501679944096588,-31.4177229078573
750,-750,6.464,0.00179445301282832,-138.226954662482,0.00497990541157477,-34.1330008111089
750,-750,6.465,0.00181549559738775,-142.563496261927,0.00493764298506341,-36.7467157113909
750,-750,6.466,0.00183013297437224,-146.952086614181,0.00489302712981251,-39.2560362027846
750,-750,6.467,0.00183780935923202,-151.357958900062,0.004848942345519,-41.6683874714984
750,-750,6.468,0.00183832947882079,-155.741474692967,0.00480787405223197,-44.0013951213736
750,-750,6.469,0.00183193252373888,-160.060743221021,0.00477165841533499,-46.2817311183486
750,-750,6.47,0.0018193226400933,-164.275032613601,0.00474128024921051,-48.5427462283811
750,-750,6.471,0.00180164393182532,-168.348846124451,0.00471674954553453,-50.8210248551496
750,-750,6.472,0.00178039377920257,-172.25635142325,0.00469708131479575,-53.1522877059478
750,-750,6.473,0.00175727737589142,-175.985576165732,0.00468038978174365,-55.5672860394359
750,-750,6.474,0.00173401819256368,-179.541502531645,0.00466408905229314,-58.0883721253351
750,-750,6.475,0.00171215146321828,177.052928034088,0.00464517345863337,-60.7272696069344
750,-750,6.476,0.00169283682781939,173.758650243832,0.00462053738361121,-63.4842703793996
750,-750,6.477,0.00167672680164277,170.525217559107,0.00458728975268839,-66.3487710899607
750,-750,6.478,0.00166391646986674,167.297588327482,0.00454302299475614,-69.3008306580795
750,-750,6.479,0.00165397888794106,164.02337615373,0.00448600799373095,-72.3133304233155
750,-750,6.48,0.00164606838579235,160.65891110277,0.00441530174967155,-75.3543368176659
750,-750,6.481,0.00163906017071721,157.173070749169,0.00433076942381235,-78.3893617201235
750,-750,6.482,0.00163169442569882,153.548760503576,0.00423303408727338,-81.3833441653425
750,-750,6.483,0.00162270414780312,149.782646613932,0.00412337385707122,-84.3023046338573
750,-750,6.484,0.00161092079605674,145.883990331983,0.00400358646432217,-87.1147295056057
750,-750,6.485,0.00159536292389849,141.873238004186,0.00387583644279594,-89.7928059554539
750,-750,6.486,0.00157531650124473,137.780610646397,0.00374249261350482,-92.3136259070429
750,-750,6.487,0.00155041172240684,133.644524391315,0.00360595694374644,-94.6603878083023
750,-750,6.488,0.00152069250608436,129.509391745795,0.00346848445816628,-96.8234485075811
750,-750,6.489,0.00148666563015272,125.422246407115,0.00333199990210801,-98.8008578337943
750,-750,6.49,0.00144930992981622,121.427710069915,0.00319792907471217,-100.597844606953
750,-750,6.491,0.00141002450216914,117.561106769269,0.00306707589438826,-102.224735912898
750,-750,6.492,0.00137049983231261,113.840123309767,0.00293958259291904,-103.693071331206
750,-750,6.493,0.00133250894316575,110.256360795726,0.00281500321012317,-105.010183871176
750,-750,6.494,0.00129763771289676,106.769200321224,0.00269249840696437,-106.173069904345
750,-750,6.495,0.00126700052360115,103.3049534571,0.00257112981293804,-107.162698973212
750,-750,6.496,0.00124100861844274,99.7633908344742,0.0024502069883393,-107.939883934104
750,-750,6.497,0.00121925862739905,96.0311268409628,0.00232962981028601,-108.443556230708
750,-750,6.498,0.00120057852582387,91.9981250585459,0.00221017580132595,-108.592071966153
750,-750,6.499,0.00118321763951957,87.5719499010957,0.00209369864881625,-108.288338352399
750,-750,6.5,0.00116512263542064,82.6855907183946,0.00198321800418528,-107.430212796399
750,-750,6.501,0.00114422555226097,77.2977617856331,0.001882878729106,-105.928433814268
750,-750,6.502,0.00111868494549342,71.3873622664267,0.00179773502250665,-103.734037624454
750,-750,6.503,0.00108705171950005,64.9448809772336,0.00173328665371046,-100.873428260676
750,-750,6.504,0.00104835959430953,57.9630669196226,0.0016947102732469,-97.4800998179961
750,-750,6.505,0.00100215740064806,50.428038995338,0.00168585471138244,-93.8014732064081
750,-750,6.506,0.00094850651306875,42.310915103106,0.00170829157980524,-90.1614229883578
750,-750,6.507,0.000887965909859475,33.5592884124615,0.00176084112830229,-86.8846171890944
750,-750,6.508,0.000821583852176388,24.0874909718064,0.00183981183597339,-84.2196793724475
750,-750,6.509,0.000750911743707676,13.7646456601064,0.00193979903236422,-82.2992476709318
750,-750,6.51,0.000678053133127618,2.40061987176951,0.00205464879791037,-81.1448363596907
750,-750,6.511,0.000605755873876053,-10.2658981776279,0.00217826960600792,-80.6976355651527
750,-750,6.512,0.000537534759340708,-24.5611909654285,0.00230518794878447,-80.8530981971572
750,-750,6.513,0.000477738310673754,-40.8101980513824,0.00243089110934582,-81.4876518958818
750,-750,6.514,0.000431291010861659,-59.1395577031955,0.002552037699778,-82.4756584023738
750,-750,6.515,0.000402632802027999,-79.1424328173398,0.00266659459391625,-83.6991741141655
750,-750,6.516,0.000393747404046288,-99.6910053094124,0.00277392305700676,-85.0537657433976
750,-750,6.517,0.000402627376742186,-119.344209589743,0.00287480578503797,-86.4528661027253
750,-750,6.518,0.0004239844787328,-137.094431378518,0.00297138379816462,-87.8320524995645
750,-750,6.519,0.000451574025864052,-152.646650979687,0.00306696021796139,-89.1534905350163
750,-750,6.52,0.000480012877956909,-166.162437592114,0.00316563294795926,-90.4096582944782
750,-750,6.521,0.000505394867497896,-177.940595342595,0.00327174800516089,-91.6245553797898
750,-750,6.522,0.000525228718621711,171.750318236939,0.00338922128714266,-92.8503971445472
750,-750,6.523,0.00053820748790664,162.722602845778,0.00352084253957978,-94.1588043490258
750,-750,6.524,0.000544009004965231,154.869918120843,0.00366771705864756,-95.6276057523784
750,-750,6.525,0.000543160609513012,148.152043419561,0.00382898536186378,-97.3264884385092
750,-750,6.526,0.000536948256874921,142.574081010557,0.0040018854735288,-99.3054236848827
750,-750,6.527,0.000527333474550432,138.159065850808,0.00418212261492546,-101.588540021587
750,-750,6.528,0.000516827292582153,134.909426546037,0.00436443649440356,-104.173819731471
750,-750,6.529,0.000508255307439066,132.756486984733,0.0045432334198026,-107.037108636946
750,-750,6.53,0.000504357019178287,131.51087232655,0.00471317210281927,-110.138240941703
750,-750,6.531,0.000507238009172564,130.845522744966,0.00486963356786196,-113.42741563356
750,-750,6.532,0.000517836469741301,130.343355040508,0.00500904613233689,-116.850720928902
750,-750,6.533,0.000535657317708533,129.601253289365,0.00512906582596706,-120.35440599695
750,-750,6.534,0.000558917599872938,128.331789853663,0.00522862946668243,-123.887949388404
750,-750,6.535,0.000585002088485452,126.406982329405,0.00530790459126037,-127.406180812636
750,-750,6.536,0.000610994160777065,123.840631671105,0.0053681606540022,-130.870754165317
750,-750,6.537,0.000634110986840247,120.743163986352,0.00541158224550321,-134.251219346693
750,-750,6.538,0.000652001193562954,117.279981974331,0.00544104012126163,-137.525842749735
750,-750,6.539,0.000662938562527757,113.645356188706,0.00545983180430083,-140.682208561673
750,-750,6.54,0.000665958542782224,110.050744785792,0.00547140257583743,-143.717516218422
750,-750,6.541,0.000660970780672622,106.72182582172,0.00547906039781413,-146.638403299029
750,-750,6.542,0.000648863463296438,103.897511858138,0.005485704096018,-149.460103573882
750,-750,6.543,0.000631596776672989,101.822696334779,0.00549358965443529,-152.204822881126
